ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
3.13303089142,-0.00414687115699,-1.31233227253,-0.00174647627864,0.00920827966183,0.0109359994531,-0.409847974777,-0.0698707699776,9.7745475769,0.0,-0.0,0.0,0.0,-0.409847974777,-0.0698707699776,9.7745475769,-0.00253470009193,0.00938328262419,0.0157131105661,0.0497212074697,-0.179326996207,-0.434002697468,-0.409847974777,-0.0698707699776,9.7745475769,-0.00481541641057,0.042414881289,0.016763413325,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1699981689,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.209400177,11.2650508881,0.334800004959,3.14023041725,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0670000016689,1.54300010204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,275996470,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13302659988,-0.00421975692734,-1.31254410744,-0.00231851311401,0.0111928759143,0.0132132787257,-0.406799197197,-0.0217330753803,9.76501083374,0.0,-0.0,0.0,0.0,-0.406799197197,-0.0217330753803,9.76501083374,-0.00317817577161,0.011426622048,0.0152736110613,0.048601206392,-0.179166987538,-0.435442686081,-0.406799197197,-0.0217330753803,9.76501083374,-0.00529041606933,0.0435570031404,0.0168094448745,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.209400177,11.2650508881,0.334800004959,3.14023041725,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0670000016689,1.54300010204,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276002686,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13302063942,-0.00438185408711,-1.31273853779,-0.0031623095274,0.0152177484706,0.012180827558,-0.354758113623,0.0141174364835,9.75366306305,0.0,-0.0,0.0,0.0,-0.354758113623,0.0141174364835,9.75366306305,-0.00351466913708,0.0154066747054,0.00761278625578,0.0505212061107,-0.178686991334,-0.432962685823,-0.354758113623,0.0141174364835,9.75366306305,-0.0118432054296,0.0452411100268,0.0101702986285,0.0,0.0,0.0,,,,,,,,,,995.149963379,151.768325806,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.2650194168,0.322400003672,3.14130306244,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19331026077,0.0650000050664,1.5300000906,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276010601,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13301157951,-0.00455817347392,-1.31289565563,-0.00365096586756,0.0187242254615,0.00571529380977,-0.296172589064,0.00772030325606,9.7632818222,0.0,-0.0,0.0,0.0,-0.296172589064,0.00772030325606,9.7632818222,-0.00375993456692,0.0183714348823,-0.00170028419234,0.0505212061107,-0.178686991334,-0.432962685823,-0.296172589064,0.00772030325606,9.7632818222,-0.00953650381416,0.046749047935,-0.00176521553658,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.2649879456,0.272799998522,3.1422123909,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.5300000906,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276016509,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13300490379,-0.00465159816667,-1.31300747395,-0.00383479148149,0.0203226637095,0.00186935439706,-0.269854128361,-0.00331614655443,9.7588634491,0.0,-0.0,0.0,0.0,-0.269854128361,-0.00331614655443,9.7588634491,-0.0038320152089,0.0198715999722,-0.00531975599006,0.0493212081492,-0.179727002978,-0.43424269557,-0.269854128361,-0.00331614655443,9.7588634491,-0.00721266167238,0.0489865876734,-0.00575757399201,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.2649879456,0.272799998522,3.1422123909,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0650000050664,1.5300000906,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276022804,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13298988342,-0.00485487515107,-1.31313538551,-0.00385580793954,0.0230858009309,-0.00443095713854,-0.284591495991,-0.0138711715117,9.7678976059,0.0,-0.0,0.0,0.0,-0.284591495991,-0.0138711715117,9.7678976059,-0.00350025924854,0.0221905391663,-0.00847857631743,0.0495612062514,-0.180286988616,-0.435122668743,-0.284591495991,-0.0138711715117,9.7678976059,-0.00474343169481,0.0538908950984,-0.00421328796074,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443616867065,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2650146484,0.334800004959,3.14333105087,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0670000016689,1.25100004673,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276030571,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.1329767704,-0.00508711813018,-1.31320559978,-0.00355208525434,0.0255958344787,-0.00546413427219,-0.336110830307,-0.0191085282713,9.80414295197,0.0,-0.0,0.0,0.0,-0.336110830307,-0.0191085282713,9.80414295197,-0.00302432943135,0.0248072855175,-0.00374408438802,0.0495612062514,-0.180286988616,-0.435122668743,-0.336110830307,-0.0191085282713,9.80414295197,-0.00496586831287,0.0562792830169,0.00185923371464,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2650146484,0.334800004959,3.14333105087,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0670000016689,1.25100004673,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276036646,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13296937943,-0.00521169044077,-1.31334090233,-0.00334453885444,0.0267621409148,-0.00356927840039,-0.336009472609,-0.0381981357932,9.81915473938,0.0,-0.0,0.0,0.0,-0.336009472609,-0.0381981357932,9.81915473938,-0.00279366713949,0.0258661136031,0.000824311282486,0.0491612069309,-0.180286988616,-0.43368268013,-0.336009472609,-0.0381981357932,9.81915473938,-0.00435370812193,0.057528346777,0.00826861336827,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.1800003052,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2649917603,0.372000008821,3.14457345009,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0670000016689,1.25100004673,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276042654,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13294959068,-0.00546772638336,-1.31347692013,-0.00291165453382,0.0288185067475,0.00319290324114,-0.294892936945,-0.0868283733726,9.82510089874,0.0,-0.0,0.0,0.0,-0.294892936945,-0.0868283733726,9.82510089874,-0.00245458469726,0.0277518872172,0.00979543291032,0.0496412031353,-0.177166983485,-0.432402670383,-0.294892936945,-0.0868283733726,9.82510089874,0.000171357387444,0.0590792819858,0.0188760589808,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,44.1699981689,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2649917603,0.372000008821,3.14457345009,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.25100004673,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276048816,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13292574883,-0.00575970346108,-1.31362247467,-0.00250041927211,0.0306189022958,0.00990424491465,-0.212659597397,-0.0891344323754,9.80991268158,0.0,-0.0,0.0,0.0,-0.212659597397,-0.0891344323754,9.80991268158,-0.00207266653888,0.0290151257068,0.0138637125492,0.0496412031353,-0.177166983485,-0.432402670383,-0.212659597397,-0.0891344323754,9.80991268158,-0.000749683356844,0.0572528466582,0.022870356217,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,44.1699981689,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.283200264,11.2650098801,0.0868000015616,3.14486598969,,,,156,159,29,28,0,0,98,274968697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276054735,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13292002678,-0.00588551489636,-1.31359922886,-0.00213680253364,0.0309507958591,0.0113579845056,-0.186845272779,-0.0695745497942,9.80834007263,0.0,-0.0,0.0,0.0,-0.186845272779,-0.0695745497942,9.80834007263,-0.00153786712326,0.029168734327,0.0125449867919,0.0519612021744,-0.178127005696,-0.434482693672,-0.186845272779,-0.0695745497942,9.80834007263,0.00118107604794,0.057022459805,0.0192951280624,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,44.1699981689,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.283200264,11.2650098801,0.0868000015616,3.14486598969,,,,156,159,29,28,0,0,98,276057769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276061789,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13291716576,-0.00613513635471,-1.31357765198,-0.00148404040374,0.0308407247066,0.00944187305868,-0.183459475636,-0.0330658406019,9.80841827393,0.0,-0.0,0.0,0.0,-0.183459475636,-0.0330658406019,9.80841827393,-0.00105897127651,0.0284961350262,0.00505472999066,0.0527612008154,-0.177326992154,-0.43368268013,-0.183459475636,-0.0330658406019,9.80841827393,-0.00553650641814,0.0565487407148,0.00692359730601,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,44.1699981689,0.0,0.0,1.86718595028,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.443755954504,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.2650442123,0.0,3.14486598969,,,,156,159,29,28,0,0,98,276057769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521,0.0,9498,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,276068251,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
