ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
3.13220787048,-0.0318450704217,-1.30551838875,-0.00765084056184,-0.0200331043452,-0.00993366166949,-0.434787809849,-0.118807338178,9.78478050232,0.0,-0.0,0.0,0.0,-0.434787809849,-0.118807338178,9.78478050232,-0.00868966057897,-0.0204980541021,-0.00249567767605,0.0646012052894,-0.176767006516,-0.432082682848,-0.434787809849,-0.118807338178,9.78478050232,-0.00967439636588,0.00519946636632,0.0103953070939,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2657241821,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.52900004387,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235835388,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13217067719,-0.0317737087607,-1.3055588007,-0.00858354195952,-0.0216990727931,-0.00636089686304,-0.402513742447,-0.118093505502,9.78878974915,0.0,-0.0,0.0,0.0,-0.402513742447,-0.118093505502,9.78878974915,-0.00960591528565,-0.0218900870532,0.000423053017585,0.0622812025249,-0.177247002721,-0.433762669563,-0.402513742447,-0.118093505502,9.78878974915,-0.00600689230487,0.0031551993452,0.016254555434,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2657241821,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.0650000050664,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235841420,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13208413124,-0.0316087044775,-1.30557739735,-0.0107467649505,-0.0249109212309,-0.00035109068267,-0.372846633196,-0.132874116302,9.8086309433,0.0,-0.0,0.0,0.0,-0.372846633196,-0.132874116302,9.8086309433,-0.0120386304334,-0.0250294469297,0.00391835067421,0.0622812025249,-0.177247002721,-0.433762669563,-0.372846633196,-0.132874116302,9.8086309433,-0.00940029136837,-0.00119453202933,0.0181385055184,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.2657909393,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0650000050664,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235847452,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13203167915,-0.0315168760717,-1.30550765991,-0.0119848884642,-0.0266788266599,0.00178290042095,-0.390744000673,-0.14877691865,9.83416175842,0.0,-0.0,0.0,0.0,-0.390744000673,-0.14877691865,9.83416175842,-0.0132596353069,-0.0270248483866,0.00458741094917,0.0643612071872,-0.176606997848,-0.432242691517,-0.390744000673,-0.14877691865,9.83416175842,-0.0112991649657,-0.00257999869063,0.0179717410356,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.2657909393,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.0650000050664,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235853611,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13191747665,-0.0313223749399,-1.30546438694,-0.0136262718588,-0.030234195292,0.00348509801552,-0.459958344698,-0.167100280523,9.85028362274,0.0,-0.0,0.0,0.0,-0.459958344698,-0.167100280523,9.85028362274,-0.0136126568541,-0.0304377954453,0.00273611396551,0.0646012052894,-0.175566986203,-0.431682676077,-0.459958344698,-0.167100280523,9.85028362274,-0.0143785560504,-0.00884240306914,0.0105283223093,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2503995895,11.2657756805,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0650000050664,1.22200000286,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235860428,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13180971146,-0.0311174690723,-1.30555343628,-0.0136586157605,-0.0327346436679,0.000441326759756,-0.489306420088,-0.116291448474,9.74762630463,0.0,-0.0,0.0,0.0,-0.489306420088,-0.116291448474,9.74762630463,-0.0124318385497,-0.0317669026554,-0.00424336502329,0.0646012052894,-0.175566986203,-0.431682676077,-0.489306420088,-0.116291448474,9.74762630463,-0.0151264881715,-0.00998910143971,0.0125139486045,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2657852173,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21586894989,0.0650000050664,1.22200000286,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235867391,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13174510002,-0.0309701506048,-1.30554664135,-0.0135698998347,-0.0337863862514,-0.00275670643896,-0.484807312489,-0.0713336020708,9.69975852966,0.0,-0.0,0.0,0.0,-0.484807312489,-0.0713336020708,9.69975852966,-0.0122807351872,-0.0320851802826,-0.0087952837348,0.0630811974406,-0.176767006516,-0.432162672281,-0.484807312489,-0.0713336020708,9.69975852966,-0.016224347055,-0.00865790899843,0.0107815917581,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2657852173,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21586894989,0.0650000050664,1.22200000286,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235872617,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13165664673,-0.0307445731014,-1.30548107624,-0.0142432898283,-0.0347454249859,-0.00881587341428,-0.44253963232,0.0350604206324,9.69265365601,0.0,-0.0,0.0,0.0,-0.44253963232,0.0350604206324,9.69265365601,-0.0145437857136,-0.0332228131592,-0.0131812151521,0.0632412061095,-0.175726994872,-0.431922674179,-0.44253963232,0.0350604206324,9.69265365601,-0.022928211838,-0.0123247215524,0.000898836064152,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2658109665,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0650000050664,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235880207,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.1316113472,-0.0306275375187,-1.30546081066,-0.0152088422328,-0.0350246615708,-0.0108151994646,-0.436004936695,0.0721903666854,9.72915554047,0.0,-0.0,0.0,0.0,-0.436004936695,0.0721903666854,9.72915554047,-0.0161481108516,-0.0332437753677,-0.0134211564437,0.0632412061095,-0.175726994872,-0.431922674179,-0.436004936695,0.0721903666854,9.72915554047,-0.0234632752836,-0.0143747748807,-0.000156574227731,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2913999557,11.2658109665,0.0,2.97222805023,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0650000050664,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235885746,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13151526451,-0.0303980577737,-1.30543279648,-0.0171205755323,-0.0350367985666,-0.0113752447069,-0.477563589811,0.101798392832,9.81372261047,0.0,-0.0,0.0,0.0,-0.477563589811,0.101798392832,9.81372261047,-0.0176751185209,-0.0329806134105,-0.00962357968092,0.062201205641,-0.176446989179,-0.434322685003,-0.477563589811,0.101798392832,9.81372261047,-0.0242316350341,-0.0119316186756,0.00546969100833,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2657871246,0.0372000001371,2.97235226631,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0650000050664,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235891709,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13146567345,-0.0302883666009,-1.30543494225,-0.0174670182168,-0.0347873084247,-0.00982656423002,-0.51864272356,0.0884519666433,9.84687995911,0.0,-0.0,0.0,0.0,-0.51864272356,0.0884519666433,9.84687995911,-0.0170957092196,-0.0325443521142,-0.00607427069917,0.062201205641,-0.176446989179,-0.434322685003,-0.51864272356,0.0884519666433,9.84687995911,-0.0251964628696,-0.00647767679766,0.00950599089265,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2421998978,11.2657871246,0.0372000001371,2.97235226631,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0650000050664,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235897758,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.13136577606,-0.030084611848,-1.30550909042,-0.0169062875211,-0.0342087186873,-0.00417842296883,-0.584182918072,0.0232379436493,9.84141159058,0.0,-0.0,0.0,0.0,-0.584182918072,0.0232379436493,9.84141159058,-0.0152258547023,-0.0322345905006,0.00150424730964,0.0625211969018,-0.178446993232,-0.431602686644,-0.584182918072,0.0232379436493,9.84141159058,-0.0211275443435,-0.00506604555994,0.0216613318771,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,44.1399993896,0.0,0.0,1.24200904369,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.444061517715,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2258005142,11.2657470703,0.148800000548,2.97284889221,,,,168,170,31,27,0,0,100,234910055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0650000050664,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,0.0,6311,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,235903974,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
